correlation,lag,start_time,Template_Name,Audio_File
0.084324904,-1265033,-54.371156462585034,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08426747,-1266082,-54.418730158730156,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0842483,-1265062,-54.372471655328795,atelopus_varius_call,sample_audio/test_dset_2.wav
0.084158435,-1266557,-54.44027210884354,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08371757,-1266721,-54.447709750566894,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08370857,-1266264,-54.426984126984124,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0832456,-1266599,-54.4421768707483,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08319816,-1265084,-54.3734693877551,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08308123,-1071744,-45.605215419501135,atelopus_varius_call,sample_audio/test_dset_2.wav
0.082833394,-1265083,-54.37342403628118,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08273371,-1266588,-54.44167800453515,atelopus_varius_call,sample_audio/test_dset_2.wav
0.082389325,-1266783,-54.45052154195011,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08235686,-1264024,-54.32539682539682,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08205073,-1266953,-54.458231292517006,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08166134,-1265012,-54.37020408163265,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08164197,-1266609,-54.442630385487526,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08145881,-1266994,-54.460090702947845,atelopus_varius_call,sample_audio/test_dset_2.wav
0.081374384,-1266091,-54.41913832199546,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08104876,-1267015,-54.46104308390023,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08073905,-1266589,-54.44172335600907,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08060284,-1266245,-54.42612244897959,atelopus_varius_call,sample_audio/test_dset_2.wav
0.080468476,-1266019,-54.41587301587302,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08041271,-1266528,-54.43895691609978,atelopus_varius_call,sample_audio/test_dset_2.wav
0.080213465,-1266913,-54.45641723356009,atelopus_varius_call,sample_audio/test_dset_2.wav
0.079778165,-1266244,-54.42607709750567,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07956788,-1266598,-54.442131519274376,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07952538,-1265064,-54.372562358276646,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07947116,-1266986,-54.45972789115646,atelopus_varius_call,sample_audio/test_dset_2.wav
0.079068944,-1264035,-54.32589569160998,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07889761,-1265227,-54.37995464852608,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07885077,-1265094,-54.37392290249433,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07858638,-1264014,-54.324943310657595,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07851083,-1266996,-54.46018140589569,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07848809,-1266458,-54.43578231292517,atelopus_varius_call,sample_audio/test_dset_2.wav
0.078332834,-1265876,-54.40938775510204,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07829176,-1266092,-54.41918367346939,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07826942,-1266914,-54.45646258503401,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0781199,-1264025,-54.32544217687075,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0778159,-1266742,-54.44866213151928,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07779021,-1266224,-54.425170068027214,atelopus_varius_call,sample_audio/test_dset_2.wav
0.077783056,-1266029,-54.416326530612245,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07772929,-1267016,-54.46108843537415,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07758689,-1266437,-54.434829931972786,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07755856,-1266569,-54.440816326530616,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0775344,-1267006,-54.460634920634924,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07746833,-1266832,-54.45274376417233,atelopus_varius_call,sample_audio/test_dset_2.wav
0.077376746,-1265206,-54.379002267573696,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07731832,-1265237,-54.38040816326531,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07726525,-1266811,-54.451791383219955,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0767648,-1266700,-54.44675736961451,atelopus_varius_call,sample_audio/test_dset_2.wav
0.076716095,-1266710,-54.447210884353744,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07669131,-1267390,-54.478049886621314,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07645238,-1266567,-54.440725623582765,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07630422,-1266274,-54.42743764172336,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07623256,-1266843,-54.45324263038549,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07616261,-1267025,-54.46149659863946,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07606914,-1266619,-54.44308390022676,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07599975,-1266935,-54.457414965986395,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07594252,-1267167,-54.46793650793651,atelopus_varius_call,sample_audio/test_dset_2.wav
0.075858675,-1266009,-54.41541950113378,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07584221,-1265226,-54.37990929705215,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07580779,-1266427,-54.43437641723356,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07549785,-1265217,-54.379501133786846,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07549555,-1266305,-54.42884353741496,atelopus_varius_call,sample_audio/test_dset_2.wav
0.075407326,-1071734,-45.60476190476191,atelopus_varius_call,sample_audio/test_dset_2.wav
0.075385734,-1266286,-54.42798185941043,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07537348,-1266711,-54.447256235827666,atelopus_varius_call,sample_audio/test_dset_2.wav
0.075161465,-1265002,-54.36975056689342,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07501214,-1266296,-54.42843537414966,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07494646,-1266448,-54.43532879818594,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07478956,-1266630,-54.44358276643991,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0747724,-1071745,-45.60526077097506,atelopus_varius_call,sample_audio/test_dset_2.wav
0.074728265,-1267400,-54.47850340136054,atelopus_varius_call,sample_audio/test_dset_2.wav
0.074545704,-1266102,-54.41963718820862,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07437485,-1266062,-54.4178231292517,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07428162,-1266559,-54.44036281179138,atelopus_varius_call,sample_audio/test_dset_2.wav
0.074032724,-1266780,-54.450385487528344,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07386951,-1267380,-54.477596371882086,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07377538,-1265023,-54.37070294784581,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07376633,-1266284,-54.427891156462586,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07354646,-1264258,-54.336009070294786,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07352312,-1266640,-54.44403628117914,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07350712,-1266070,-54.418185941043085,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07328655,-1266276,-54.4275283446712,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07304065,-1266720,-54.44766439909297,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07281145,-1265216,-54.379455782312924,atelopus_varius_call,sample_audio/test_dset_2.wav
0.072784096,-1265031,-54.37106575963719,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07265007,-1265866,-54.40893424036281,atelopus_varius_call,sample_audio/test_dset_2.wav
0.072641954,-1264227,-54.334603174603174,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07233455,-1264034,-54.32585034013606,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07229011,-1266629,-54.44353741496599,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07213943,-1266963,-54.45868480725623,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07194754,-1265021,-54.370612244897956,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07194045,-1265897,-54.41034013605442,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071919575,-1071754,-45.60566893424036,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071916156,-1265361,-54.38603174603175,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07185338,-1265877,-54.40943310657596,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07184912,-1266701,-54.44680272108844,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07183915,-1266172,-54.42281179138322,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071734786,-1267177,-54.468390022675734,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07171315,-1267379,-54.477551020408164,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071689375,-1264045,-54.32634920634921,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07166009,-1265072,-54.37292517006803,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0716585,-1267369,-54.47709750566894,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0716128,-1266976,-54.459274376417234,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071506515,-1266650,-54.444489795918365,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071443975,-1071643,-45.600634920634924,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07142584,-1266031,-54.41641723356009,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07134374,-1266233,-54.42557823129252,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0712554,-1265887,-54.409886621315195,atelopus_varius_call,sample_audio/test_dset_2.wav
0.071205765,-1266447,-54.43528344671202,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07117951,-1264187,-54.33278911564626,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07106945,-1266406,-54.43342403628118,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07106479,-1266101,-54.419591836734696,atelopus_varius_call,sample_audio/test_dset_2.wav
0.070844,-1264217,-54.33414965986395,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07072872,-1264197,-54.333242630385485,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07071561,-1264238,-54.335102040816324,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0706933,-1266468,-54.4362358276644,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07054445,-1265011,-54.37015873015873,atelopus_varius_call,sample_audio/test_dset_2.wav
0.070319496,-1266518,-54.43850340136054,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07031087,-1264248,-54.33555555555556,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07030459,-1265247,-54.380861678004536,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07019141,-1267157,-54.46748299319728,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07012824,-1265998,-54.414920634920634,atelopus_varius_call,sample_audio/test_dset_2.wav
0.07012213,-1265054,-54.37210884353742,atelopus_varius_call,sample_audio/test_dset_2.wav
0.069980204,-1071653,-45.60108843537415,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06990475,-1267004,-54.46054421768707,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06972295,-1264268,-54.33646258503401,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06971584,-1071795,-45.6075283446712,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06966225,-1267410,-54.478956916099776,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06957146,-1266039,-54.41678004535147,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06947157,-1264055,-54.326802721088434,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06945315,-1266660,-54.4449433106576,atelopus_varius_call,sample_audio/test_dset_2.wav
0.069430135,-1265207,-54.37904761904762,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06937751,-1264228,-54.334648526077096,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06933333,-1266111,-54.420045351473924,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06931149,-1266438,-54.434875283446715,atelopus_varius_call,sample_audio/test_dset_2.wav
0.069232516,-1267156,-54.46743764172336,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0691185,-1267349,-54.476190476190474,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06889053,-1266620,-54.44312925170068,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06881992,-1265999,-54.414965986394556,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06857218,-1071796,-45.607573696145124,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06847208,-1266162,-54.42235827664399,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06834906,-1264208,-54.33374149659864,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06830854,-1264004,-54.32448979591837,atelopus_varius_call,sample_audio/test_dset_2.wav
0.068192884,-1071755,-45.605714285714285,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06819134,-1266235,-54.42566893424036,atelopus_varius_call,sample_audio/test_dset_2.wav
0.068184935,-1264207,-54.33369614512472,atelopus_varius_call,sample_audio/test_dset_2.wav
0.068158925,-1266608,-54.442585034013604,atelopus_varius_call,sample_audio/test_dset_2.wav
0.068155125,-1264015,-54.32498866213152,atelopus_varius_call,sample_audio/test_dset_2.wav
0.067963816,-1266223,-54.425124716553285,atelopus_varius_call,sample_audio/test_dset_2.wav
0.067962624,-1266142,-54.421451247165535,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06794544,-1267026,-54.46154195011338,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06786139,-1266416,-54.43387755102041,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06782721,-1264237,-54.3350566893424,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06770825,-1265248,-54.38090702947846,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06770225,-1266306,-54.42888888888889,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06762009,-1267166,-54.467891156462585,atelopus_varius_call,sample_audio/test_dset_2.wav
0.067486025,-1264380,-54.34154195011338,atelopus_varius_call,sample_audio/test_dset_2.wav
0.067365825,-1265360,-54.385986394557825,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06729271,-1266639,-54.443990929705215,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06728183,-1267359,-54.4766439909297,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06727411,-1266549,-54.439909297052154,atelopus_varius_call,sample_audio/test_dset_2.wav
0.067217395,-1071743,-45.60517006802721,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06715735,-1265907,-54.41079365079365,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06710861,-1267348,-54.47614512471655,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06697807,-1264044,-54.326303854875285,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06696321,-1263851,-54.31755102040816,atelopus_varius_call,sample_audio/test_dset_2.wav
0.066901624,-1264279,-54.33696145124716,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06671359,-1266010,-54.41546485260771,atelopus_varius_call,sample_audio/test_dset_2.wav
0.066658,-1264350,-54.34018140589569,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06662133,-1264360,-54.34063492063492,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06632577,-1265196,-54.37854875283447,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06623074,-1265886,-54.40984126984127,atelopus_varius_call,sample_audio/test_dset_2.wav
0.066223994,-1266213,-54.42467120181406,atelopus_varius_call,sample_audio/test_dset_2.wav
0.066207126,-1266417,-54.43392290249433,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06607965,-1266112,-54.420090702947846,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06606688,-1265093,-54.373877551020406,atelopus_varius_call,sample_audio/test_dset_2.wav
0.066052444,-1071633,-45.60018140589569,atelopus_varius_call,sample_audio/test_dset_2.wav
0.066003405,-1264391,-54.34204081632653,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06594617,-1264218,-54.33419501133787,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06588228,-1265371,-54.386485260770975,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06578615,-1266517,-54.43845804988662,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06571793,-1266680,-54.445850340136055,atelopus_varius_call,sample_audio/test_dset_2.wav
0.065677665,-1266610,-54.44267573696145,atelopus_varius_call,sample_audio/test_dset_2.wav
0.065594025,-1266903,-54.45596371882086,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06556752,-1266193,-54.4237641723356,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06544367,-1266080,-54.41863945578231,atelopus_varius_call,sample_audio/test_dset_2.wav
0.065421864,-1264992,-54.369297052154195,atelopus_varius_call,sample_audio/test_dset_2.wav
0.065337576,-1266375,-54.43201814058957,atelopus_varius_call,sample_audio/test_dset_2.wav
0.06531348,-1264390,-54.34199546485261,atelopus_varius_call,sample_audio/test_dset_2.wav
0.065253064,-1264299,-54.337868480725625,atelopus_varius_call,sample_audio/test_dset_2.wav
0.065224096,-1267389,-54.47800453514739,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0652181,-1265856,-54.40848072562358,atelopus_varius_call,sample_audio/test_dset_2.wav
